qid,label,class_label,class_qid
Q65335148,Zeckenrap,music genre,Q188451
Q65427884,ayai,music genre,Q188451
Q65448155,sebene,music genre,Q188451
Q65943390,neo-rockabilly,music genre,Q188451
Q68926236,odi pop,music genre,Q188451
Q8030395,Wolof music,music genre,Q188451
Q8032087,wonky pop,music genre,Q188451
Q8043468,Xenharmonic music,music genre,Q188451
Q8044009,Xhosa music,music genre,Q188451
Q761163,music of Laos,music genre,Q188451
Q12411192,Israeli hip hop,music genre,Q188451
Q8044658,Xintianyou,music genre,Q188451
Q8074636,zouk-love,music genre,Q188451
Q3240930,lilting,music genre,Q188451
Q14942341,R'n'Besk,music genre,Q188451
Q15077373,Neues Geistliches Lied,music genre,Q188451
Q3328592,music of Auvergne,music genre,Q188451
Q79054127,Kengë malsorqe,music genre,Q188451
Q85787413,música cebolla,music genre,Q188451
Q85785117,Mexican hip-hop,music genre,Q188451
Q85809915,toi music,music genre,Q188451
Q3328618,classical music of the United States,music genre,Q188451
Q3328693,music of Ivory Coast,music genre,Q188451
Q3328669,music of the Americas,music genre,Q188451
Q85867089,cumbia rebajada,music genre,Q188451
Q96376126,deep soul,music genre,Q188451
Q96394452,music theatre,music genre,Q188451
Q96404775,sacred jazz,music genre,Q188451
Q109148913,organic house,music genre,Q188451
Q12613889,Imsil Pilbong nongak,music genre,Q188451
Q12614061,seonsori,music genre,Q188451
Q3328720,Mixed music,music genre,Q188451
Q6430313,Kont,music genre,Q188451
Q6440913,Ktsord,music genre,Q188451
Q96874426,Anatolian blues,music genre,Q188451
Q97169418,hanmai,music genre,Q188451
Q97368934,malouf tunisien,music genre,Q188451
Q6480726,lam saravane,music genre,Q188451
Q6496549,Latin soul,music genre,Q188451
Q6497489,Latvian rock,music genre,Q188451
Q6510987,Lebanese hip hop,music genre,Q188451
Q6554176,Lining out,music genre,Q188451
Q6654795,Thai hip hop,music genre,Q188451
Q6658771,livetronica,music genre,Q188451
Q6665252,Phleng phuea chiwit,music genre,Q188451
Q6665245,phleng Thai sakon,music genre,Q188451
Q6666682,loft jazz,music genre,Q188451
Q6754289,maqsoum,music genre,Q188451
Q3328781,Tunisian underground music,music genre,Q188451
Q104847359,Brooklyn drill,music genre,Q188451
Q105320881,Malipenga,music genre,Q188451
Q105379653,tifa totobuang,music genre,Q188451
Q105883401,takamba,music genre,Q188451
Q106642137,black ambient,music genre,Q188451
Q6785872,Mata-kantiga,music genre,Q188451
Q6819034,merengue típico,music genre,Q188451
Q6826078,Mexican pop,music genre,Q188451
Q6825988,son mexicano,music genre,Q188451
Q6864975,Mini-jazz,music genre,Q188451
Q3410854,French punk,music genre,Q188451
Q106130091,post-dubstep,music genre,Q188451
Q106388388,hardwave,music genre,Q188451
Q106477753,midtempo bass,music genre,Q188451
Q106528337,acid music,music genre,Q188451
Q106556293,Portuguese folk music,music genre,Q188451
Q106547427,Brazilian rap geek,music genre,Q188451
Q108297247,funknejo,music genre,Q188451
Q126708888,gospel trap,music genre,Q188451
Q127326805,new wave of classic rock,music genre,Q188451
Q130660185,New Partisans,music genre,Q188451
Q4971422,British pop,music genre,Q188451
Q4985524,Buenos Aires hardcore,music genre,Q188451
Q4998143,Burban,music genre,Q188451
Q4999448,Burmese hip hop,music genre,Q188451
Q10801090,Vietnamese diasporic music,music genre,Q188451
Q3437852,Icelandic rock music,music genre,Q188451
Q3437867,New Zealand rock music,music genre,Q188451
Q3437879,Swiss rock,music genre,Q188451
Q24887126,post-progressive,music genre,Q188451
Q24910123,Jewish rock,music genre,Q188451
Q24943969,Jewish hip hop,music genre,Q188451
Q6908884,mor lam sing,music genre,Q188451
Q6912671,Mormon folk music,music genre,Q188451
Q6942003,music of Aragon,music genre,Q188451
Q6942071,music of El Salvador,music genre,Q188451
Q6942148,music of Liberia,music genre,Q188451
Q5015164,Ca Huế,music genre,Q188451
Q5024683,Calypso War,music genre,Q188451
Q5030714,Canadian blues,music genre,Q188451
Q5030825,Canadian jazz,music genre,Q188451
Q5030866,Canadian punk rock,music genre,Q188451
Q5031532,Canción mexicana,music genre,Q188451
Q5088687,Chazezesa Challengers,music genre,Q188451
Q5096318,Chicken scratch,music genre,Q188451
Q5105648,Chrieng Brunh,music genre,Q188451
Q6942240,music of Panama,music genre,Q188451
Q6942239,music of Papua New Guinea,music genre,Q188451
Q6942260,music of San Marino,music genre,Q188451
Q6942358,music of the Comoros,music genre,Q188451
Q6942370,music of the Dominican Republic,music genre,Q188451
Q6942377,music of the Maldives,music genre,Q188451
Q6942301,music of Tonga,music genre,Q188451
Q6956465,Na mele paleoleo,music genre,Q188451
Q10838732,music of Southeast Asia,music genre,Q188451
Q10874829,zhongguo feng,music genre,Q188451
Q11058823,music of Martinique,music genre,Q188451
Q25101770,Mexican jazz,music genre,Q188451
Q25110142,Italian beat,music genre,Q188451
Q25339858,Afro,music genre,Q188451
Q25389065,minimal psytrance,music genre,Q188451
Q25389262,progressive breaks,music genre,Q188451
Q25407483,stadium house,music genre,Q188451
Q5113733,Chromatic fantasia,music genre,Q188451
Q5116136,chumaichada,music genre,Q188451
Q5119040,Chầu văn,music genre,Q188451
Q5118383,chutney soca,music genre,Q188451
Q5128243,classic soul,music genre,Q188451
Q5158398,concept musical,music genre,Q188451
Q5160756,congregational singing,music genre,Q188451
Q5165023,contemporary commercial music,music genre,Q188451
Q5177472,country and Irish,music genre,Q188451
Q5179572,cowboy poetry,music genre,Q188451
Q5187209,Croatian tamburica,music genre,Q188451
Q5201820,Czech bluegrass,music genre,Q188451
Q5201841,Czech tramping music,music genre,Q188451
Q6993291,neomelodic music,music genre,Q188451
Q17120991,Note nere,music genre,Q188451
Q17118720,trống quân,music genre,Q188451
Q17146868,shangaan electro,music genre,Q188451
Q17514023,Canadian hardcore punk,music genre,Q188451
Q17514029,Canadian heavy metal,music genre,Q188451
Q18126969,Krishnacore,music genre,Q188451
Q5843799,music of Honduras,music genre,Q188451
Q5870900,Fulía,music genre,Q188451
Q5886831,Guabina,music genre,Q188451
Q5895294,Hong Kong hip hop,music genre,Q188451
Q1386554,Japanese ska,music genre,Q188451
Q25683514,Qaraami,music genre,Q188451
Q27961199,moombahsoul,music genre,Q188451
Q28129954,music of Curaçao,music genre,Q188451
Q7497655,shinkyoku,music genre,Q188451
Q7500354,Shona music,music genre,Q188451
Q18191937,Jewish western art music,music genre,Q188451
Q18217098,New Mexico music,music genre,Q188451
Q7541571,Slovak folk music,music genre,Q188451
Q7560585,son jaliscience,music genre,Q188451
Q7565243,sousedská,music genre,Q188451
Q7565881,South African jazz,music genre,Q188451
Q7572179,Space-themed music,music genre,Q188451
Q7580152,spouge,music genre,Q188451
Q7616089,Sthayi,music genre,Q188451
Q7624424,stronda,music genre,Q188451
Q7663254,Syriac chant,music genre,Q188451
Q5985805,Icelandic hip hop,music genre,Q188451
Q6024704,indigenous music,music genre,Q188451
Q6036466,música popular colombiana,music genre,Q188451
Q18473388,colá,music genre,Q188451
Q18915482,mincecore,music genre,Q188451
Q19708376,frat rap,music genre,Q188451
Q110241185,tarraxinha,music genre,Q188451
Q110269470,Batrelaky,music genre,Q188451
Q110312933,Afro-Brazilian music,music genre,Q188451
Q110592306,alté,music genre,Q188451
Q7676784,tajaraste,music genre,Q188451
Q7690640,Tche music,music genre,Q188451
Q7801106,Tierra Caliente music,music genre,Q188451
Q6120148,sanjuanito,music genre,Q188451
Q7847070,cifra,music genre,Q188451
Q7847156,truck-driving country,music genre,Q188451
Q7849239,trường ca,music genre,Q188451
Q7849348,tsamassi,music genre,Q188451
Q7919872,Venezuelan rock,music genre,Q188451
Q7919873,Venezuelan waltz,music genre,Q188451
Q7922659,Verse anthem,music genre,Q188451
Q7975176,waulking song,music genre,Q188451
Q16148439,Gaelic music,music genre,Q188451
Q16152327,Ukrainian pop,music genre,Q188451
Q16253331,Hungarian metal,music genre,Q188451
Q16250948,Yemeni hip hop,music genre,Q188451
Q6138491,tamborera,music genre,Q188451
Q6168383,Indian jazz,music genre,Q188451
Q6202259,Jing ping,music genre,Q188451
Q6348555,kaiso,music genre,Q188451
Q6365528,kanto,music genre,Q188451
Q6392890,Kenyan hip hop,music genre,Q188451
Q6394780,Kertok,music genre,Q188451
Q6410349,Kinah,music genre,Q188451
Q16637770,tango rock,music genre,Q188451
Q110810872,Siren kings,music genre,Q188451
Q111042466,palam,music genre,Q188451
Q111133885,pluggnb,music genre,Q188451
Q111678759,guaracha,music genre,Q188451
Q111938157,Jhumur song,music genre,Q188451
Q112958001,Welsh hip hop,music genre,Q188451
Q113834417,chanson francarabe,music genre,Q188451
Q112939200,hot rod music,music genre,Q188451
Q966438,blues ballad,music genre,Q188451
Q1014887,burger-highlife,music genre,Q188451
Q133189813,pop melankolis,music genre,Q188451
Q1054490,Ceòl Beag,music genre,Q188451
Q133698907,nu deathcore,music genre,Q188451
Q134962237,senja,music genre,Q188451
Q135239105,jerk rap,music genre,Q188451
Q7170263,Iranian symphonic music,music genre,Q188451
Q7180954,phase music,music genre,Q188451
Q7185310,Philippine folk music,music genre,Q188451
Q7196456,Pinoy hip hop,music genre,Q188451
Q7210075,Polish rock music,music genre,Q188451
Q7229757,Vietnamese popular music,music genre,Q188451
Q134318960,maidcore,music genre,Q188451
Q7251113,Prostopinije,music genre,Q188451
Q7273050,quyi,music genre,Q188451
Q7293809,DMV hip-hop,music genre,Q188451
Q7302395,recessional hymn,music genre,Q188451
Q7311378,Iranian religious music,music genre,Q188451
Q7362666,Romanian rock,music genre,Q188451
Q7361460,rom kbach,music genre,Q188451
Q7406498,Salvadoran hip hop,music genre,Q188451
Q3843144,Maggio drammatico,music genre,Q188451
Q5242609,Dawr,music genre,Q188451
Q7438078,Scottish hip-hop,music genre,Q188451
Q7439349,Scrumpy and Western,music genre,Q188451
Q7444764,Jewish secular music,music genre,Q188451
Q7452955,Serbian rock,music genre,Q188451
Q5269880,Dhun,music genre,Q188451
Q5276393,Dihanaam,music genre,Q188451
Q5330234,Joropo oriental,music genre,Q188451
Q5341293,educational music,music genre,Q188451
Q5348475,Egyptian hip hop,music genre,Q188451
Q3990466,third wave ska,music genre,Q188451
Q5413526,European hip-hop,music genre,Q188451
Q5418947,Ewe music,music genre,Q188451
Q5449126,Filmi qawwali,music genre,Q188451
Q5449121,Filmi-ghazal,music genre,Q188451
Q5501840,French mandopop,music genre,Q188451
Q5510857,Future soul,music genre,Q188451
Q5518471,Galerón,music genre,Q188451
Q5519824,Game Boy music,music genre,Q188451
Q5520004,gamelan gadhon,music genre,Q188451
Q5520013,gamelan gambang,music genre,Q188451
Q135437123,blog rock,music genre,Q188451
Q135472492,Dangdut hip-hop,music genre,Q188451
Q136908397,post-noise,music genre,Q188451
Q16845069,Bothy band,music genre,Q188451
Q16837791,music of French Guiana,music genre,Q188451
Q16844015,toada de boi,music genre,Q188451
Q16942605,nhạc dân tộc cải biên,music genre,Q188451
Q16977816,Moroccan pop,music genre,Q188451
Q16979361,neotango,music genre,Q188451
Q16987529,Italian classical music,music genre,Q188451
Q17002468,Brasília hip hop,music genre,Q188451
Q17004167,Haitian rock,music genre,Q188451
Q17004507,music of Guinea,music genre,Q188451
Q17007779,Latin Christian music,music genre,Q188451
Q17018487,Scottish folk music,music genre,Q188451
Q17021538,Meriyasu,music genre,Q188451
Q17030450,Kanikapila,music genre,Q188451
Q17037735,Sadra,music genre,Q188451
Q17045570,triumphal march,music genre,Q188451
Q17048822,Fakaseasea,music genre,Q188451
Q17048829,Fatele,music genre,Q188451
Q123907465,Michigan rap,music genre,Q188451
Q124060761,Igbo Christian music,music genre,Q188451
Q124312240,Afro fusion,music genre,Q188451
Q124421715,Copy thachin,music genre,Q188451
Q17053324,popcorn,music genre,Q188451
Q17060288,Shu school,music genre,Q188451
Q17070226,West Bengal rock music,music genre,Q188451
Q17075815,music of ancient India,music genre,Q188451
Q17080863,music of Costa Rica,music genre,Q188451
Q17073966,Mizo music,music genre,Q188451
Q17091278,Romanian muzica populara,music genre,Q188451
Q17098563,Hungarian pop,music genre,Q188451
Q17108006,Zimbabwean jazz,music genre,Q188451
Q17108262,Kadongo kamu,music genre,Q188451
Q114443489,partyschlager,music genre,Q188451
Q117745223,Brazilian funk,music genre,Q188451
Q124739364,Dominican hip hop,music genre,Q188451
Q126287874,Quickstep (march music),music genre,Q188451
Q131286017,tough guy hardcore,music genre,Q188451
Q7125908,Pakistani popular music,music genre,Q188451
Q7125918,Pakistani rock,music genre,Q188451
Q7132500,Papare,music genre,Q188451
Q7139128,parlour music,music genre,Q188451
Q880270,traditional black gospel,music genre,Q188451
Q4456147,Terra Verde,music genre,Q188451
Q4666464,Abecedarian hymn,music genre,Q188451
Q4668375,indigenous music of Canada,music genre,Q188451
Q4670712,Abwe,music genre,Q188451
Q4685875,adult-oriented pop,music genre,Q188451
Q4690039,African reggae,music genre,Q188451
Q2267754,Northwest hip hop,music genre,Q188451
Q2956178,French folk music,music genre,Q188451
Q4698401,air à boire,music genre,Q188451
Q5378417,English art song,music genre,Q188451
Q5378445,English country music,music genre,Q188451
Q5442427,Fell,music genre,Q188451
Q5449125,filmi pop,music genre,Q188451
Q5464474,folk ragtime,music genre,Q188451
Q5477103,Foxcore,music genre,Q188451
Q5502044,French classical music,music genre,Q188451
Q5501660,French-Canadian music,music genre,Q188451
Q5507307,fuguing tune,music genre,Q188451
Q5509175,fungi,music genre,Q188451
Q5520012,gamelan bebonangan,music genre,Q188451
Q5520007,gamelan siteran,music genre,Q188451
Q5520018,gamelan salendro,music genre,Q188451
Q25001356,Canadian Latin music,music genre,Q188451
Q25040715,Mauritian hip hop,music genre,Q188451
Q25040713,New York soul,music genre,Q188451
Q25040706,RnBass,music genre,Q188451
Q25099472,indigenous Nigerian music,music genre,Q188451
Q25099691,neon pop-punk,music genre,Q188451
Q25110284,Croatian hip hop,music genre,Q188451
Q25113117,traditional bachata,music genre,Q188451
Q25204037,Paranda,music genre,Q188451
Q25313225,Bosstown Sound,music genre,Q188451
Q25312759,Count singing,music genre,Q188451
Q17115009,Mugithi,music genre,Q188451
Q17111801,Zulu music,music genre,Q188451
Q17119190,hyperrealism,music genre,Q188451
Q17119147,indie hip-hop,music genre,Q188451
Q17125440,West Coast School,music genre,Q188451
Q17152287,Music in the Elizabethan era,music genre,Q188451
Q17157177,Tahitian Drumming,music genre,Q188451
Q17513978,Canadian country music,music genre,Q188451
Q17513988,Canadian folk music,music genre,Q188451
Q17747244,California Sound,music genre,Q188451
Q17988509,jazz mugham,music genre,Q188451
Q18205595,BMG movement,music genre,Q188451
Q18207423,rhythm & praise music,music genre,Q188451
Q18358825,Verso,music genre,Q188451
Q18391540,Christian R&B,music genre,Q188451
Q18398185,Athabaskan fiddle,music genre,Q188451
Q19672555,nerd-folk,music genre,Q188451
Q19879476,classic hip hop,music genre,Q188451
Q19885329,raglife,music genre,Q188451
Q7170259,Persian ritual music,music genre,Q188451
Q107194780,break-in,music genre,Q188451
Q107290600,pop standard,music genre,Q188451
Q107565104,original Pilipino music,music genre,Q188451
Q28102012,disco-pop,music genre,Q188451
Q28134285,beatrhyming,music genre,Q188451
Q7654105,Swazi traditional music,music genre,Q188451
Q7523217,Singapore hip hop,music genre,Q188451
Q7525526,Sioux music,music genre,Q188451
Q7541786,Slovenian-style polka,music genre,Q188451
Q7561194,Song poem,music genre,Q188451
Q7561291,Songo-salsa,music genre,Q188451
Q7573316,Spanish traditional Christian music,music genre,Q188451
Q7650647,Suyá music,music genre,Q188451
Q7663873,Systems music,music genre,Q188451
Q7667734,T'ong guitar,music genre,Q188451
Q7672468,TV track,music genre,Q188451
Q7182869,Philadelphia hardcore,music genre,Q188451
Q7187227,phonetical singing,music genre,Q188451
Q7190617,Pichakaree,music genre,Q188451
Q7196459,Pinoy reggae,music genre,Q188451
Q7203347,Playground song,music genre,Q188451
Q7210069,Polish reggae,music genre,Q188451
Q7225887,Polo,music genre,Q188451
Q7226751,Polyphonic Era,music genre,Q188451
Q7233169,Posi music,music genre,Q188451
Q7245792,prison rock,music genre,Q188451
Q7247338,processional hymn,music genre,Q188451
Q7258480,Pueblo music,music genre,Q188451
Q7260405,Australian punk rock,music genre,Q188451
Q7260604,Punto,music genre,Q188451
Q7263021,Pygmy music,music genre,Q188451
Q7269821,Quebec fiddle,music genre,Q188451
Q110632052,industrial pop,music genre,Q188451
Q111628716,festival trap,music genre,Q188451
Q111653578,hybrid trap,music genre,Q188451
Q111939074,Malawian hip hop,music genre,Q188451
Q107697234,HexD,music genre,Q188451
Q5530446,Gelineau psalmody,music genre,Q188451
Q5551384,German electronic music,music genre,Q188451
Q5577402,Gogo,music genre,Q188451
Q5610389,groovy soca,music genre,Q188451
Q5625376,Gypsy style,music genre,Q188451
Q7681054,Tambor,music genre,Q188451
Q7687882,Tatar rock,music genre,Q188451
Q7694469,teenage tragedy song,music genre,Q188451
Q7697089,television news music,music genre,Q188451
Q7707946,Texas roadhouse music,music genre,Q188451
Q7832290,Gaelic folk music,music genre,Q188451
Q7832354,Kosovan folk music,music genre,Q188451
Q7845403,Tromsø techno scene,music genre,Q188451
Q7306376,reductionism,music genre,Q188451
Q7321654,Bahamian rhyming spiritual,music genre,Q188451
Q7334835,Ringbang,music genre,Q188451
Q7354915,rock violin,music genre,Q188451
Q7362652,Romanian peasant music,music genre,Q188451
Q7362864,Romani hip hop,music genre,Q188451
Q7397320,Sacred Steel,music genre,Q188451
Q7402234,Saint Thomas Christian music,music genre,Q188451
Q7405759,salsa dura,music genre,Q188451
Q7409969,Samoan hip-hop,music genre,Q188451
Q7420501,Santo Daime hymns,music genre,Q188451
Q7424751,Sarva,music genre,Q188451
Q7438911,screamer,music genre,Q188451
Q7446911,Seis,music genre,Q188451
Q7489094,Shanto,music genre,Q188451
Q6073487,Iroquois music,music genre,Q188451
Q7858125,Twin Cities hip hop,music genre,Q188451
Q7883674,underground dance music,music genre,Q188451
Q7899987,Urban Qawwali,music genre,Q188451
Q7911938,vallenato-salsa,music genre,Q188451
Q7920719,Ver,music genre,Q188451
Q7928923,vigilante rap,music genre,Q188451
Q7935998,Vishnupada,music genre,Q188451
Q7967858,wangga,music genre,Q188451
Q7982016,Welsh bardic music,music genre,Q188451
Q7983231,Were music,music genre,Q188451
Q7987058,West gallery music,music genre,Q188451
Q5639767,Haitian vodou drumming,music genre,Q188451
Q6942070,music of Eritrea,music genre,Q188451
Q6184945,Jersey Shore sound,music genre,Q188451
Q6188299,Jesus music,music genre,Q188451
Q2742436,porn groove,music genre,Q188451
Q6942110,music of Guyana,music genre,Q188451
Q6942158,music of Louisiana,music genre,Q188451
Q6942168,music of Malta,music genre,Q188451
Q6942176,music of Melanesia,music genre,Q188451
Q6942177,music of Melbourne,music genre,Q188451
Q6942262,music of Saskatchewan,music genre,Q188451
Q6305421,juke joint blues,music genre,Q188451
Q6319299,Jwé,music genre,Q188451
Q6365333,kantan chamorrita,music genre,Q188451
Q6366462,Kapanirong,music genre,Q188451
Q6367434,Kar,music genre,Q188451
Q6942287,music of Tahiti,music genre,Q188451
Q6942291,music of Texas,music genre,Q188451
Q6942354,music of the Canary Islands,music genre,Q188451
Q6942315,music of the Valencian Community,music genre,Q188451
Q6942300,music of Transylvania,music genre,Q188451
Q6950147,Métis fiddle,music genre,Q188451
Q6981036,Natya Sangeet,music genre,Q188451
Q6994496,Nepalese hip hop,music genre,Q188451
Q7005181,new acoustic music,music genre,Q188451
Q7005540,New Big Band,music genre,Q188451
Q7015151,New Yorkshire,music genre,Q188451
Q7016386,new blues,music genre,Q188451
Q7042753,No-Fi,music genre,Q188451
Q7060273,Northwest Wind,music genre,Q188451
Q7070611,nuubaat,music genre,Q188451
Q7085499,Old time fiddle,music genre,Q188451
Q7088779,Oltului,music genre,Q188451
Q7122786,Pacific reggae,music genre,Q188451
Q7125896,Pakistani hip hop,music genre,Q188451
Q7129072,Pambiche,music genre,Q188451
Q7139757,Parranda,music genre,Q188451
Q104847619,tread rap,music genre,Q188451
Q104849599,adaha,music genre,Q188451
Q104870221,Bertitik,music genre,Q188451
Q105038948,Estonian punk,music genre,Q188451
Q105637110,jazz house,music genre,Q188451
Q105962378,Edo funk,music genre,Q188451
Q6410606,Kindie rock,music genre,Q188451
Q6414548,Kiowa music,music genre,Q188451
Q136537836,Nordic jazz,music genre,Q188451
Q136890359,phaguwa,music genre,Q188451
Q137299027,Pogi rock,music genre,Q188451
Q136908395,new musick,music genre,Q188451
Q137673400,Malianteo,music genre,Q188451
Q137799958,sweet jazz,music genre,Q188451
Q137801243,Nueva Iberica,music genre,Q188451
Q138081554,slowed & reverb,music genre,Q188451
Q138261436,post-internet music,music genre,Q188451
Q106506830,music of Micronesia,music genre,Q188451
Q4709178,Albanian urban lyric song,music genre,Q188451
Q4709224,Albanian rock,music genre,Q188451
Q4733626,alma mater song,music genre,Q188451
Q10363610,Bosnian and Herzegovinian rock,music genre,Q188451
Q4745427,American art song,music genre,Q188451
Q4745455,American fiddle,music genre,Q188451
Q4745477,American gamelan,music genre,Q188451
Q4771607,Canadian patriotic music,music genre,Q188451
Q4797276,art song in Arabic,music genre,Q188451
Q4806789,Asian hip-hop,music genre,Q188451
Q4816198,Atlanta hip-hop,music genre,Q188451
Q4825017,Australian hardcore,music genre,Q188451
Q4825029,Australian indie rock,music genre,Q188451
Q4825221,Australian ska,music genre,Q188451
Q4825229,Australian thrash metal,music genre,Q188451
Q4838724,bachatón,music genre,Q188451
Q4841438,Baganda music,music genre,Q188451
Q4849865,Balakadri,music genre,Q188451
Q4852449,Balochi music,music genre,Q188451
Q4855518,Bango,music genre,Q188451
Q4857249,Bantowbol,music genre,Q188451
Q4873394,Batá-rumba,music genre,Q188451
Q4875789,beach music,music genre,Q188451
Q4877851,beautiful music,music genre,Q188451
Q4888038,Beninese hip hop,music genre,Q188451
Q4890347,Bent edge,music genre,Q188451
Q4897056,Beste,music genre,Q188451
Q4901016,bhangragga,music genre,Q188451
Q28219760,descarga,music genre,Q188451
Q28223137,South African heavy metal,music genre,Q188451
Q28401204,alternative folk,music genre,Q188451
Q4930356,bluegrass fiddle,music genre,Q188451
Q4936373,bodabil in the Philippines,music genre,Q188451
Q4947422,Bosnian root music,music genre,Q188451
Q4950495,Bouyon soca,music genre,Q188451
Q4968631,Brisbane punk rock,music genre,Q188451
Q20715191,Afro-Cuban music,music genre,Q188451
Q5873676,Hmong music,music genre,Q188451
Q5881246,holler blues,music genre,Q188451
Q5905221,horror film score,music genre,Q188451
Q5956747,hymn concertato,music genre,Q188451
Q5956785,hymn tune,music genre,Q188451
Q30688859,Cachi Cachi music,music genre,Q188451
Q21261423,Nuyorican rap,music genre,Q188451
Q21400499,shaman punk,music genre,Q188451
Q21998394,catalogue aria,music genre,Q188451
Q22908051,Quaker music,music genre,Q188451
Q12408914,contemporary Jewish religious music,music genre,Q188451
Q42525933,Lutheran hymn,music genre,Q188451
Q115456684,barber beats,music genre,Q188451
Q115550280,snap&b,music genre,Q188451
Q115691081,Chicago drill,music genre,Q188451
Q115702912,Detroit hardcore,music genre,Q188451
Q5985802,Icelandic folk music,music genre,Q188451
Q6003760,Imene metua,music genre,Q188451
Q6025453,Indo-Caribbean music,music genre,Q188451
Q6027927,industrial musical,music genre,Q188451
Q6037387,insertion aria,music genre,Q188451
Q6070734,Irish fiddle,music genre,Q188451
Q23925185,pilón,music genre,Q188451
Q24061928,St. Louis Bounce,music genre,Q188451
Q6419747,Klasik,music genre,Q188451
Q6420782,klezmer fiddle,music genre,Q188451
Q6442578,Kuku,music genre,Q188451
Q6450040,Kwakwaka'wakw music,music genre,Q188451
Q6480724,lam luang,music genre,Q188451
Q6480725,lam ploen,music genre,Q188451
Q6537469,Lewoz,music genre,Q188451
Q98528267,music of South Asia,music genre,Q188451
Q98528143,post-minimalism,music genre,Q188451
Q100151423,brutal prog,music genre,Q188451
Q98528183,free folk,music genre,Q188451
Q98528238,Mande music,music genre,Q188451
Q112628069,neocrust,music genre,Q188451
Q115804629,sapphic pop,music genre,Q188451
Q116148184,crack rock steady,music genre,Q188451
Q116296482,melodic house,music genre,Q188451
Q116414169,Corsican folk music,music genre,Q188451
Q116875252,Baroque suite,music genre,Q188451
Q115725821,YouTube poop music video,music genre,Q188451
Q116158638,indie classical,music genre,Q188451
Q6689665,lounge rock,music genre,Q188451
Q6705212,Lusophone music,music genre,Q188451
Q6723162,Macedonian hip hop,music genre,Q188451
Q6727621,Madhyalaya,music genre,Q188451
Q6741049,malagueña,music genre,Q188451
Q6742056,Malaysian hip hop,music genre,Q188451
Q6772364,Maroon music,music genre,Q188451
Q6799695,Mbira music,music genre,Q188451
Q6874626,mirror canon,music genre,Q188451
Q6874634,Mirror fugue,music genre,Q188451
Q6878168,missa sine nomine,music genre,Q188451
Q6909347,Moravian Church music,music genre,Q188451
Q6909358,Moravian folk music,music genre,Q188451
Q6911419,Moresche,music genre,Q188451
Q6912676,Mormon music,music genre,Q188451
Q6941949,music of Altai,music genre,Q188451
Q60792489,Galician chant,music genre,Q188451
Q63247669,Christmas cantata,music genre,Q188451
Q63293122,Bangladeshi heavy metal,music genre,Q188451
Q65041781,Pungmul as Protest,music genre,Q188451
Q65044348,Chinese stringed music,music genre,Q188451
Q65047322,modern pagan music,music genre,Q188451
Q104834065,zäuerli,music genre,Q188451
Q104842028,satirical music,music genre,Q188451
Q109700349,Akron Sound,music genre,Q188451
Q109833526,Scandinavian pop,music genre,Q188451
Q109941986,ratchet music,music genre,Q188451
Q127471000,obscuro,music genre,Q188451
Q129312602,Toronto sound,music genre,Q188451
Q130283263,blaxploitation,music genre,Q188451
Q130711854,Dikir Barat Singapura,music genre,Q188451
Q109538574,vinahouse,music genre,Q188451
Q110235979,Jai Radha Madhab,music genre,Q188451
Q110555065,Orthodox pop,music genre,Q188451
Q4971454,British soul,music genre,Q188451
Q110141586,indie surf,music genre,Q188451
Q65943778,traditional country music,music genre,Q188451
Q70275981,Celempungan,music genre,Q188451
Q5015165,Ca din tulnic,music genre,Q188451
Q5018019,Cajun fiddle,music genre,Q188451
Q5024670,Calypso-style baila,music genre,Q188451
Q5033854,Canto livre,music genre,Q188451
Q5039688,cariso,music genre,Q188451
Q5054785,Cavalier song,music genre,Q188451
Q5058557,Canadian Celtic music,music genre,Q188451
Q5060331,music of Central America,music genre,Q188451
Q5063233,Ceol Meadhonach,music genre,Q188451
Q5072584,Chanson pour boire,music genre,Q188451
Q5072696,Chanté mas,music genre,Q188451
Q5072880,chap hop,music genre,Q188451
Q5073926,Charanga-vallenata,music genre,Q188451
Q5100789,Chinese folk flute music,music genre,Q188451
Q5100797,Chinese heavy metal,music genre,Q188451
Q5104948,Chorale concerto,music genre,Q188451
Q5104953,Chorale motet,music genre,Q188451
Q5105480,Chouval bwa,music genre,Q188451
Q131463506,Visayan pop,music genre,Q188451
Q131535007,Colombian hip-hop,music genre,Q188451
Q131529620,krushclub,music genre,Q188451
Q131657701,Christian death metal,music genre,Q188451
Q131894329,Windmill scene,music genre,Q188451
Q132200384,Russian jazz,music genre,Q188451
Q132609906,recession pop,music genre,Q188451
Q133837227,American classical guitar music,music genre,Q188451
Q135089743,New Orleans hip-hop,music genre,Q188451
Q135192976,risecore,music genre,Q188451
Q135235711,Internet rap,music genre,Q188451
Q135268470,zouk love,music genre,Q188451
Q135274887,kilalaky,music genre,Q188451
Q135412323,Cleveland punk,music genre,Q188451
Q135437246,Landfill indie,music genre,Q188451
Q135511131,music of South Sudan,music genre,Q188451
Q132324210,bloghouse,music genre,Q188451
Q136206127,West Side sound,music genre,Q188451
Q131535243,pigfuck,music genre,Q188451
Q133862566,toytown pop,music genre,Q188451
Q131481683,mall screamo,music genre,Q188451
Q5110296,Christian adult contemporary,music genre,Q188451
Q5116077,chula,music genre,Q188451
Q5116146,Chumba,music genre,Q188451
