qid,label,class_label,class_qid
Q4851585,Ballenas Island Light,lighthouse,Q39715
Q5472151,Fort Sumter Range Lights,lighthouse,Q39715
Q5475382,Glosholm lighthouse,lighthouse,Q39715
Q5764593,Hilton Head Range Rear Light,lighthouse,Q39715
Q7054312,North Brother Island Light,lighthouse,Q39715
Q7055163,North Dumpling Light,lighthouse,Q39715
Q7055577,"North Head Lighthouse, Saldanha Bay",lighthouse,Q39715
Q6083843,Isle La Motte Light,lighthouse,Q39715
Q6395096,Keskiniemi Light,lighthouse,Q39715
Q7969133,Warden Head Light,lighthouse,Q39715
Q7970146,Warren Cove Range Lights,lighthouse,Q39715
Q7975029,Watts Island Light,lighthouse,Q39715
Q7986263,West Point Light,lighthouse,Q39715
Q7987710,Western Channel Pile Light,lighthouse,Q39715
Q7990540,Whalers Bluff Lighthouse,lighthouse,Q39715
Q7990720,Wharton Reef Light,lighthouse,Q39715
Q7998367,Wickford Harbor Light,lighthouse,Q39715
Q8021303,Williamstown Lighthouse,lighthouse,Q39715
Q8024300,Windmill Point Light,lighthouse,Q39715
Q6395679,Kevich Light,lighthouse,Q39715
Q6407880,Killock Shoal Light,lighthouse,Q39715
Q6413910,Kinkasan Lighthouse,lighthouse,Q39715
Q6469488,Ladies Delight Light,lighthouse,Q39715
Q6470134,Lady Elliot Island Light,lighthouse,Q39715
Q6485718,Langara Light,lighthouse,Q39715
Q6487483,Lansing Shoals Light Station,lighthouse,Q39715
Q6505836,Lazaretto Cairn Lighthouse,lighthouse,Q39715
Q6508739,Leading Point Light,lighthouse,Q39715
Q4859572,Barber's Point Light,lighthouse,Q39715
Q4868523,Batag Island lighthouse,lighthouse,Q39715
Q4874082,Bay Rock Light,lighthouse,Q39715
Q4884153,Bells Rock Light,lighthouse,Q39715
Q4884948,Belyea's Point Light,lighthouse,Q39715
Q4911967,Billingsgate Island Light,lighthouse,Q39715
Q5887001,Holyhead Breakwater and Lighthouse,lighthouse,Q39715
Q5905466,Horse Island Light,lighthouse,Q39715
Q7056470,North Reef Light,lighthouse,Q39715
Q7056774,North Solitary Island Light,lighthouse,Q39715
Q4938415,Bois Blanc Light,lighthouse,Q39715
Q4961727,Brenton Reef Light,lighthouse,Q39715
Q4971939,Broad Sound Channel Inner Range Lights,lighthouse,Q39715
Q4996980,Bullock's Point Light,lighthouse,Q39715
Q4997199,Bulwer Island Light,lighthouse,Q39715
Q7073643,Oak Orchard Light,lighthouse,Q39715
Q7079804,Ogami Lighthouse,lighthouse,Q39715
Q7083561,Old Burnett Heads Light,lighthouse,Q39715
Q7084172,Old Harbor Light,lighthouse,Q39715
Q7101494,Orehoved Lighthouse,lighthouse,Q39715
Q7116356,Oyster Rock lighthouse,lighthouse,Q39715
Q7124322,Pages Rock Light,lighthouse,Q39715
Q8030369,Wollongong Head Lighthouse,lighthouse,Q39715
Q6529811,Les Onglous lighthouse,lighthouse,Q39715
Q6546309,Chennai Lighthouse,lighthouse,Q39715
Q6555325,Lion's Head Light,lighthouse,Q39715
Q6649701,Little Cumberland Island Light,lighthouse,Q39715
Q6673078,Long Point Lighthouse,lighthouse,Q39715
Q16899842,Sassafras Point Light,lighthouse,Q39715
Q16902280,Ulenge Island Front Range Lighthouse,lighthouse,Q39715
Q16902419,Ushenish Lighthouse,lighthouse,Q39715
Q16903171,Whale Rock Light,lighthouse,Q39715
Q16927393,Point Lowly Lighthouse,lighthouse,Q39715
Q16927535,Wedge Island lighthouse,lighthouse,Q39715
Q16948723,Malpeque Harbour Approach Range Lights,lighthouse,Q39715
Q16961245,Sapelo Island Range Front Light,lighthouse,Q39715
Q16974439,Delaware Breakwater Range Rear Light,lighthouse,Q39715
Q4999732,Burnham-on-Sea Round Tower,lighthouse,Q39715
Q5000431,Burrewarra Point Light,lighthouse,Q39715
Q5002095,Bustard Head Light,lighthouse,Q39715
Q5024087,Calumet Light,lighthouse,Q39715
Q7139826,Parriwi Head Light,lighthouse,Q39715
Q7161385,Pelican Bay Light,lighthouse,Q39715
Q7195231,Pine Islet Light,lighthouse,Q39715
Q5034640,Cape Capricorn Light,lighthouse,Q39715
Q5034658,Cape Cleveland Light,lighthouse,Q39715
Q5034749,Cape Don Light,lighthouse,Q39715
Q5034819,Cape Fourcroy Light,lighthouse,Q39715
Q5034870,Cape Hotham Light,lighthouse,Q39715
Q5034899,Cape Liptrap Lighthouse,lighthouse,Q39715
Q5034949,Cape Moreton Light,lighthouse,Q39715
Q5034977,Cape North Lighthouse,lighthouse,Q39715
Q5035039,Cape Schanck Lighthouse,lighthouse,Q39715
Q5035161,Cape Wickham Lighthouse,lighthouse,Q39715
Q7207947,Point Aux Roches Light,lighthouse,Q39715
Q7207976,Point Cartwright Light,lighthouse,Q39715
Q7208031,Point Gammon Light,lighthouse,Q39715
Q7208068,Point Lonsdale Lighthouse,lighthouse,Q39715
Q7208154,Point Roberts Light,lighthouse,Q39715
Q28374826,Cabo Frio Lighthouse,lighthouse,Q39715
Q28374605,Strombolicchio Lighthouse,lighthouse,Q39715
Q28375024,Fort Amherst Lighthouse,lighthouse,Q39715
Q17514343,Cape Spencer Lighthouse,lighthouse,Q39715
Q17554412,Chalk Tower,lighthouse,Q39715
Q17549420,East Bank Lighthouse,lighthouse,Q39715
Q13035114,Cape Columbine Lighthouse,lighthouse,Q39715
Q13034546,Dassen Island Lighthouse,lighthouse,Q39715
Q13034949,Hood Point Lighthouse,lighthouse,Q39715
Q14685702,New Castle Range Rear Light,lighthouse,Q39715
Q14710479,Halfmoon Reef Lighthouse,lighthouse,Q39715
Q14709506,Harbour Town Lighthouse,lighthouse,Q39715
Q14705720,Ludlam's Beach Light,lighthouse,Q39715
Q14707382,Stuyvesant Light,lighthouse,Q39715
Q14716228,Minneapolis Shoal Light Station,lighthouse,Q39715
Q14715767,Newburyport Harbor Front Range Light,lighthouse,Q39715
Q14935611,Currie Lighthouse,lighthouse,Q39715
Q14935275,Point Hicks Lighthouse,lighthouse,Q39715
Q14949628,Triple Island Lightstation,lighthouse,Q39715
Q39060672,Pass A L'Outre Light,lighthouse,Q39715
Q12055301,Comboyuro Point Light,lighthouse,Q39715
Q12055566,Cowan Cowan Point Light,lighthouse,Q39715
Q12061985,Montague Island Light,lighthouse,Q39715
Q12064723,Old Caloundra Light,lighthouse,Q39715
Q12066062,Point Charles Light,lighthouse,Q39715
Q28465942,Egypt Point light,lighthouse,Q39715
Q28806956,Punta Cancun Lighthouse,lighthouse,Q39715
Q28831539,Old Nash Point Lighthouse,lighthouse,Q39715
Q18169253,Azhikode lighthouse,lighthouse,Q39715
Q18164041,Cape Martin Lighthouse,lighthouse,Q39715
Q18164801,Ferryland Head Light,lighthouse,Q39715
Q18165682,South Neptune Island Lighthouse,lighthouse,Q39715
Q18343856,Kovilan Point Lighthouse,lighthouse,Q39715
Q18345820,Pungudutivu Lighthouse,lighthouse,Q39715
Q18431329,Guile Point East Lighthouse,lighthouse,Q39715
Q18619035,Port Aransas Light Station,lighthouse,Q39715
Q18619036,Cape Jervis Lighthouse,lighthouse,Q39715
Q7270148,Queen's Wharf Lighthouse,lighthouse,Q39715
Q7270864,Queenscliff High Light,lighthouse,Q39715
Q7270865,Queenscliff Low Light,lighthouse,Q39715
Q19880085,Troubridge Island Lighthouse,lighthouse,Q39715
Q7282904,Ragged Point Light,lighthouse,Q39715
Q7294669,Ras Nouadhibou lighthouse,lighthouse,Q39715
Q7330968,Richmond River Light,lighthouse,Q39715
Q7339790,Roanoke Marshes Light,lighthouse,Q39715
Q7355677,Rockwell Light,lighthouse,Q39715
Q7367746,Rose Hall Lighthouse,lighthouse,Q39715
Q7370643,Rotten Island lighthouse,lighthouse,Q39715
Q7396465,Sabtang Lighthouse,lighthouse,Q39715
Q7401147,Saint Croix River Light,lighthouse,Q39715
Q7417192,Sandy Cape Light,lighthouse,Q39715
Q30141218,Gorda Point Lighthouse,lighthouse,Q39715
Q7593352,St Helens Fort,lighthouse,Q39715
Q20638986,Corny Point Lighthouse,lighthouse,Q39715
Q20745483,Puerto Morelos Lighthouse,lighthouse,Q39715
Q22696416,Minicoy Island Lighthouse,lighthouse,Q39715
Q7617432,Stingray Point Light,lighthouse,Q39715
Q7619591,Stony Point Light,lighthouse,Q39715
Q7621171,Straitsmouth Island Light,lighthouse,Q39715
Q7634886,Sugar Pine Point Light,lighthouse,Q39715
Q7635018,Sugarloaf Point Light,lighthouse,Q39715
Q77770588,Rubh' an Eun Lighthouse,lighthouse,Q39715
Q23073587,Gabo Island Lighthouse,lighthouse,Q39715
Q23074234,Horn Island Light,lighthouse,Q39715
Q23074244,Lake Borgne Light,lighthouse,Q39715
Q23643153,Point Abino Light Tower,lighthouse,Q39715
Q24090194,Woody Island Lighthouses,lighthouse,Q39715
Q41799703,Ilha da Moela Lighthouse,lighthouse,Q39715
Q16555240,Vaccarecce Lighthouse,lighthouse,Q39715
Q24515751,Point of Sleat Lighthouse,lighthouse,Q39715
Q109228641,Malecón Lighthouse,lighthouse,Q39715
Q45411838,Scarlett Point Lighthouse,lighthouse,Q39715
Q25028596,South Pass Range Lights,lighthouse,Q39715
Q80772845,West Sister Island Light,lighthouse,Q39715
Q16890085,Cape Henlopen Beacon,lighthouse,Q39715
Q16890306,Chester Rock Light,lighthouse,Q39715
Q16895132,Middle Island Light,lighthouse,Q39715
Q16895957,North Manitou Shoal Light Station,lighthouse,Q39715
Q16899161,Ras Kazone Rear Range Lighthouse,lighthouse,Q39715
Q16899517,Sabine Bank Light,lighthouse,Q39715
Q33060523,Lumut Lighthouse,lighthouse,Q39715
Q33124484,Albardão Lighthouse,lighthouse,Q39715
Q33127726,Zannone Lighthouse,lighthouse,Q39715
Q26323604,South Foreland Lower Lighthouse,lighthouse,Q39715
Q26365130,Thorngumbald Clough Low Lighthouse,lighthouse,Q39715
Q26480511,New High Light,lighthouse,Q39715
Q26527913,Brownsman Lighthouse,lighthouse,Q39715
Q26552565,Whitby East Pier Lighthouse,lighthouse,Q39715
Q26545458,Whitby West Pier Lighthouse,lighthouse,Q39715
Q26596387,Thorngumbald Clough High Lighthouse,lighthouse,Q39715
Q26630126,Spurn Point Low Light,lighthouse,Q39715
Q27990784,Chantry Island Lightstation Tower,lighthouse,Q39715
Q28332491,Makatumbe Front Range Lighthouse,lighthouse,Q39715
Q28332487,Makatumbe Range Rear Lighthouse,lighthouse,Q39715
Q28332478,Marubi Palace Gardens Range Rear Lighthouse,lighthouse,Q39715
Q28332469,Matumbi Lighthouse,lighthouse,Q39715
Q28332493,Oyster Bay Range Front Lighthouse,lighthouse,Q39715
Q28332495,Oyster Bay Rear Range Lighthouse,lighthouse,Q39715
Q55606793,Cayo Fragoso Lighthouse,lighthouse,Q39715
Q15204027,Bowlers Rock Light,lighthouse,Q39715
Q60294317,Black Rock Point Lighthouse,lighthouse,Q39715
Q60315964,Isla del Tigre Lighthouse,lighthouse,Q39715
Q15221663,Gibraltar North Mole Lighthouse,lighthouse,Q39715
Q15221869,Goose Island lighthouse,lighthouse,Q39715
Q15224512,Holland Island Bar Light,lighthouse,Q39715
Q15228809,Iron Pot Lighthouse,lighthouse,Q39715
Q55606893,Chacachacare Lighthouse,lighthouse,Q39715
Q55608607,Crown Point Lighthouse (Tobago),lighthouse,Q39715
Q55630786,Punta Cala Scirocco Lighthouse,lighthouse,Q39715
Q55630791,Punta Paratella Lighthouse,lighthouse,Q39715
Q55632707,Scoglio Torre della Scuola Lighthouse,lighthouse,Q39715
Q55634437,Surgidero de Batabanó Lighthouse,lighthouse,Q39715
Q56290521,Grand Harbour Lighthouse,lighthouse,Q39715
Q112842519,Bukit Melawati Lighthouse,lighthouse,Q39715
Q57389461,North Bank Lighthouse,lighthouse,Q39715
Q57393188,North Bull Lighthouse,lighthouse,Q39715
Q33410764,Cayo Caiman Grande de Santa Maria Lighthouse,lighthouse,Q39715
Q28465867,Corran Point Lighthouse,lighthouse,Q39715
Q15252294,Mayo Beach Light,lighthouse,Q39715
Q15261039,Nash Island Light,lighthouse,Q39715
Q15267242,Point Riche Lighthouse,lighthouse,Q39715
Q15269161,Pulau Peesang Lighthouse,lighthouse,Q39715
Q108292860,Lions Lighthouse,lighthouse,Q39715
Q28912907,Berwick Lighthouse,lighthouse,Q39715
Q29097076,Presque Isle Harbor Breakwater Light,lighthouse,Q39715
Q29509706,Kralendijk Lighthouse,lighthouse,Q39715
Q42509433,Lehua Rock Lighthouse,lighthouse,Q39715
Q47485994,Muelle Osmeña Lighthouse,lighthouse,Q39715
Q54933185,Frank's Island Light,lighthouse,Q39715
Q55230017,Isola delle Correnti Lighthouse,lighthouse,Q39715
Q133799815,Formby Lighthouse,lighthouse,Q39715
Q135438856,Mogadishu Lighthousei,lighthouse,Q39715
Q136685572,Green's Point Lighthouse,lighthouse,Q39715
Q28465909,Duncansby Head Lighthouse,lighthouse,Q39715
Q28465915,Fish Quay Low Light,lighthouse,Q39715
Q28465916,Fish Quay Old High Light,lighthouse,Q39715
Q5048273,Cascumpeque Light,lighthouse,Q39715
Q5050226,Castle Pinckney Light,lighthouse,Q39715
Q5051037,Cat Island Light,lighthouse,Q39715
Q90863376,Margate Lighthouse,lighthouse,Q39715
Q107209959,Manukau Heads Lighthouse,lighthouse,Q39715
Q43213811,Clover Island Light,lighthouse,Q39715
Q115605018,Round Island Light,lighthouse,Q39715
Q125545602,Beacon Light,lighthouse,Q39715
Q126085369,Portonovo Lighthouse,lighthouse,Q39715
Q105304837,Ilfracombe Lighthouse,lighthouse,Q39715
Q110835695,Yellow Patch Light,lighthouse,Q39715
Q5073022,Chapel Hill Rear Range Light,lighthouse,Q39715
Q5085983,Charlotte Harbor Light,lighthouse,Q39715
Q5129928,Clay Island Light,lighthouse,Q39715
Q5142102,Colchester Reef Light,lighthouse,Q39715
Q5142104,Colchester Reef Light,lighthouse,Q39715
Q5559122,Gibraltar Aerobeacon,lighthouse,Q39715
Q5559144,"Gibraltar Detached Mole (""B"" Head) Lighthouse",lighthouse,Q39715
Q5559147,"Gibraltar Detached Mole (""C"" Head) Lighthouse",lighthouse,Q39715
Q5150588,Combahee Bank Light,lighthouse,Q39715
Q5168732,Copper Harbor Front Range Light,lighthouse,Q39715
Q5559204,Gibraltar South Mole Lighthouse,lighthouse,Q39715
Q5588280,Gould Island Light,lighthouse,Q39715
Q5610427,Gros Cap Reefs Light,lighthouse,Q39715
Q5617750,Gull Rocks Light,lighthouse,Q39715
Q5681986,Hatteras Beacon,lighthouse,Q39715
Q5212182,Dames Point Light,lighthouse,Q39715
Q5221077,Danskammer Point Light,lighthouse,Q39715
Q6673280,Long Tail Point Light,lighthouse,Q39715
Q6758235,Marcus Hook Range Front Light,lighthouse,Q39715
Q5328662,East Island Lighthouse,lighthouse,Q39715
Q6862255,Miminegash Range Lights,lighthouse,Q39715
Q5430464,Fairhaven Bridge Light,lighthouse,Q39715
Q5432592,Falmouth Inner Light,lighthouse,Q39715
Q5440333,Federal Point Light,lighthouse,Q39715
Q5464053,Fog Point Light,lighthouse,Q39715
Q6964212,Nansemond River Light,lighthouse,Q39715
Q6964363,Nantucket Beacon,lighthouse,Q39715
Q5952778,Hyannis Rear Range Light,lighthouse,Q39715
Q7842974,Trinity Shoal Light,lighthouse,Q39715
Q7897095,Unmanned reef lights of the Florida Keys,lighthouse,Q39715
Q7917245,Vaucluse Bay Range Rear Light,lighthouse,Q39715
Q7958557,Waackaack Rear Range Light,lighthouse,Q39715
Q4742269,Amelia Island North Range Light,lighthouse,Q39715
Q4767932,Annandale Range Lights,lighthouse,Q39715
Q5472184,Fort Tompkins Light,lighthouse,Q39715
Q6153088,Janes Island Light,lighthouse,Q39715
Q6313612,Juniper Island Light,lighthouse,Q39715
Q8003304,Willamette River Light,lighthouse,Q39715
Q8003343,Willapa Bay Light,lighthouse,Q39715
Q8024299,Windmill Point Light,lighthouse,Q39715
Q7995387,White Shoal Light,lighthouse,Q39715
Q6413003,Kings Point Light,lighthouse,Q39715
Q6481286,Lambert Point Light,lighthouse,Q39715
Q6510000,Leards Range Lights,lighthouse,Q39715
Q4870063,Battle Island Light,lighthouse,Q39715
Q4883648,Belle Isle Northeast Light,lighthouse,Q39715
Q7060159,Northwest Passage Light,lighthouse,Q39715
Q4928092,Bloody Point Range Lights,lighthouse,Q39715
Q4936638,Bodkin Island Light,lighthouse,Q39715
Q4967219,Brigantine Lighthouse,lighthouse,Q39715
Q4997032,Bulls Bay Light,lighthouse,Q39715
Q4985801,Buffalo North Breakwater East End Light,lighthouse,Q39715
Q4985744,Buffalo Harbor North and South entrance Lights,lighthouse,Q39715
Q16901159,Tanga Entrance Lighthouse,lighthouse,Q39715
Q16901155,Tanga Island Front Range Lighthouse,lighthouse,Q39715
Q16901157,Tanga Island Rear Range Lighthouse,lighthouse,Q39715
Q7139801,Parris Island Range Lights,lighthouse,Q39715
Q7197227,Pipe Island Light,lighthouse,Q39715
Q7205317,Plum Gut Lighthouse,lighthouse,Q39715
Q7207929,Point Adams Light,lighthouse,Q39715
Q14692309,North Point Range Lights,lighthouse,Q39715
Q14705497,Finns Point Range Light,lighthouse,Q39715
Q14716248,North Manitou Island Light,lighthouse,Q39715
Q14935523,New Burnett Heads Light,lighthouse,Q39715
Q15179086,Albino Rock lighthouse,lighthouse,Q39715
Q39060433,East Rigolets Light,lighthouse,Q39715
Q12064417,North Point Hummock Light,lighthouse,Q39715
Q17829397,Cumbrae Lighthouse,lighthouse,Q39715
Q18165732,Troubridge Hill Lighthouse,lighthouse,Q39715
Q7296251,Rautakallio light,lighthouse,Q39715
Q7497681,Shinnecock Light,lighthouse,Q39715
Q7416902,Sands Point Light,lighthouse,Q39715
Q20744226,Ventspils South Breakwater Lighthouse,lighthouse,Q39715
Q22952118,Bo'ao Lighthouse,lighthouse,Q39715
Q7619953,Store Færder Lighthouse,lighthouse,Q39715
Q23074210,East Pascagoula River Light,lighthouse,Q39715
Q23074299,St. Joseph Island Light,lighthouse,Q39715
Q16165346,Battery Gladden Light,lighthouse,Q39715
Q45710620,Didamar Lighthouse,lighthouse,Q39715
Q26206721,Instow Front Lighthouse,lighthouse,Q39715
Q26206723,Instow Rear Lighthouse,lighthouse,Q39715
Q80325527,Horseshoe Reef Lighthouse,lighthouse,Q39715
Q16840811,Grassy Island Light,lighthouse,Q39715
Q16890348,Choctaw Point Light,lighthouse,Q39715
Q16890341,Christiana Light,lighthouse,Q39715
Q16891179,Essex Reef Light,lighthouse,Q39715
Q16896471,Pass Christian Light,lighthouse,Q39715
Q27627566,Natchez Light,lighthouse,Q39715
Q28124807,Little Mark Island Monument,lighthouse,Q39715
Q28150984,Pungume Lighthouse,lighthouse,Q39715
Q28332475,Kiungani Rear Range Lighthouse,lighthouse,Q39715
Q28332483,Mangapwani Lighthouse,lighthouse,Q39715
Q28332467,Ras Kigomasha Lighthouse,lighthouse,Q39715
Q28332473,Ras Makunduchi Lighthouse,lighthouse,Q39715
Q28332484,Tumbatu Island Lighthouse,lighthouse,Q39715
Q15207423,Cape Sorell Lighthouse,lighthouse,Q39715
Q15207571,Caribou Island Light,lighthouse,Q39715
Q15210705,Citadel Island Lighthouse,lighthouse,Q39715
Q15221662,Gibraltar North Mole Elbow Lighthouse,lighthouse,Q39715
Q56290536,Cape Croker Light,lighthouse,Q39715
Q57517972,Ramayapatnam Lighthouse,lighthouse,Q39715
Q57516765,Machilipatnam Lighthouse,lighthouse,Q39715
Q15263470,Offer Wadham lighthouse,lighthouse,Q39715
Q113070535,Windmill Point Light,lighthouse,Q39715
Q85968305,Aydincik Lighthouse,lighthouse,Q39715
Q135512476,Veraval Lighthouse,lighthouse,Q39715
Q97356059,Lighthouse Point Lighthouse,lighthouse,Q39715
Q106421225,Racine North Breakwater Light,lighthouse,Q39715
Q106877981,Isla de Utila Lighthouse,lighthouse,Q39715
Q106869177,Scotts Head Lighthouse,lighthouse,Q39715
Q105675052,Astola Island Lighthouse,lighthouse,Q39715
Q105675069,Ras Muari Lighthouse,lighthouse,Q39715
Q105730738,Fastnet Lighthouse,lighthouse,Q39715
Q125916086,Swift Point Light,lighthouse,Q39715
